-72.0606600516337	156.128561343777	9
-212.977564649299	-156.574839061562	19
-24.409580284983	160.17857967183	17
-186.937874088726	-162.546453545792	32
157.848647324544	-0.75681697984436	2
-44.7691654192831	159.215243755088	10
131.160929214169	38.9684063986675	72
-185.819115782915	-146.956557802923	63
-198.781974806482	-134.427216611788	26
-191.502632744483	-144.979342007441	21
-203.041400119555	-175.238920045661	7
-224.443833349384	-157.571606378602	60
-28.4534970819214	144.864750574138	23
-198.383533519088	-140.127799746083	59
-207.172670237094	-162.647174773492	52
-210.138615284058	-155.209618987587	27
193.817939047617	-111.605884745534	72
-222.127287234286	-125.613831507331	4
143.743119097086	-3.99583340511883	37
-36.0254132598043	145.982878660259	16
-59.0475985666039	157.129793970764	70
149.12741556659	-10.0143696219561	72
140.798577175441	6.91469117420603	54
-205.04051451099	-130.076575142374	5
158.311308466507	-3.78215003988532	65
-31.1264705705988	147.410009378523	33
139.228518389907	-19.821330361148	46
-217.576009124153	-152.413783085113	51
140.114948135166	-18.9494788039074	19
-16.5259468404012	146.563888542727	9
-206.73264036527	-173.790223630065	45
-55.8396782090679	130.45555429341	4
163.956670522541	-1.52081217585674	59
149.996089133166	-9.96923851553941	34
131.998445163061	-2.76457682657571	52
138.148749108057	-10.3129807280802	63
151.613458551757	34.9616107361718	7
-199.285388752377	-156.985717371654	6
-194.003312906815	-176.401262827064	32
-186.761131557158	-145.016937420768	15
-44.9764811315231	145.812170158462	59
-208.415979645517	-150.459184865979	70
-227.620527828596	-168.690993599123	35
144.954063280787	0.100342450807603	73
-197.701088140099	-143.905131695715	57
-36.8905028183254	156.253251823639	69
-57.5124628800536	156.418880733795	14
-221.819153733759	-149.090296433175	44
127.67815661845	-16.5058465769364	37
175.479661741248	16.3642066268878	24
158.378588319455	4.74769734792295	26
-225.988780150609	-153.941093846499	47
-195.151486021859	-166.991395961918	64
-217.361162148428	-152.955904170402	57
-194.748423857885	-136.005625422435	62
-205.382958307263	-144.11286877946	13
-60.2763873927182	163.02989230391	42
141.331070097577	17.0552000143601	13
113.180351938573	-1.68261594272374	44
144.401397474068	2.30753184775111	47
158.210279601189	2.04445995847898	41
-48.9059089431738	140.827539188995	22
-214.534434856712	-143.31089872765	45
-194.921617959806	-169.428670821296	19
144.294025898146	22.6176465735895	53
-219.261760247328	-146.799514665857	4
-227.746469308202	-164.386311574553	2
-51.633155748978	178.545436720709	67
-209.036140006548	-170.317424521668	8
164.703258757728	-22.5540268043581	66
-203.263431332081	-149.756576126364	21
149.546704063117	28.5398359657873	67
-196.977134853607	-162.830530434948	50
-187.394588864338	-150.199333439447	23
161.77119118431	4.42236151822361	34
140.06774581027	-19.9635964245467	1
-225.284343967508	-151.041198224297	39
-195.539596394268	-148.070065788918	58
-226.616117992247	-117.694601723207	25
-231.947659819008	-153.175026274988	73
-188.176735203189	-140.32806846913	20
159.438089894578	-4.73315410046906	3
-201.89688501546	-153.971560750329	15
117.322244805068	-5.97559556448995	72
167.215996701529	7.7444188605328	59
-50.4652997728586	162.346727644311	74
-44.3414303539539	152.136005914997	17
-39.4441124525722	141.643706023321	3
150.142300133414	-8.39462719594499	49
147.101914519707	2.43729506177152	40
-192.142501161053	-157.626826795348	22
-188.482561854362	-137.46035428071	71
-194.884989470806	-155.644867190282	39
-204.175781385571	-122.312996437926	62
164.77097432217	-19.8657384576048	51
142.569649870135	-1.76659764098169	38
142.426462959122	9.30764729768186	26
160.716860972255	20.9967358967118	17
-57.3166212623183	140.046820116556	21
-194.109605041917	-148.674466591261	54
-195.115155288517	-150.688676514517	68
-61.0835901406836	155.819127995899	24
148.178095264631	14.3851124770283	37
-216.127224371726	-142.971086133216	48
-215.920367386196	-132.866501344621	4
145.824165466113	-17.6624519671326	36
-206.780157053112	-165.818233936962	74
153.220177958228	-4.18557315293593	41
-38.9656858507692	133.736772749502	24
-43.4802298529791	137.387859844085	61
-65.9932479089903	160.661220137911	52
152.708924801387	2.76837090865126	61
196.165620650242	-89.8386213648313	65
-199.452644335246	-153.984027443188	48
-199.038210005082	-143.761598461788	28
140.153219815135	11.8102321010038	39
-200.108009859013	-167.141354842882	8
-202.725664833911	-174.387011562669	49
159.303347718883	10.1719087397462	36
52.3735100880141	-37.9910498103085	56
-203.958766058285	-144.875726277008	64
150.53580099567	-8.9002606545853	75
-198.390872624542	-127.00990329694	18
-219.965696655821	-146.472825337392	44
-26.1502231549536	132.368359451878	46
140.092252505079	18.179618266963	27
-54.6040169608459	144.667618759827	29
-71.0100461203938	147.834136193017	65
-39.2775221028247	134.885039962417	49
168.618832722188	-30.7399826717713	73
-185.692088054028	-147.949217697923	52
-38.4160505398344	143.291508910968	23
-206.287689385498	-165.939290632692	38
-199.631747429879	-131.789878996647	48
154.217442112284	-19.9784658347527	6
140.862367711396	13.5087238693002	72
147.146147320624	3.67502549129018	43
-48.9416412481533	158.203645502744	44
138.11859837264	-10.3047007411799	70
-63.7007066270883	164.860130114953	24
157.582628537862	-14.9817934319317	77
-1.6501164769987	71.9623964614991	52
-205.685927902832	-138.222625383329	57
-212.059967581561	-130.259234863749	65
-54.690392093483	140.729934063133	66
-200.8977492448	-141.676543400713	37
147.332847762844	9.61229650317997	7
154.460899002491	13.2078212994619	69
154.094753314648	9.53850108895473	35
-202.11437098252	-149.719096144851	13
-60.4432196921733	137.506745360941	31
141.735032114518	-8.43309555630621	54
-49.9907212560779	160.487935656406	58
-204.458020394201	-136.076933901832	42
132.372986209304	-9.94441227103716	67
129.537335477667	12.9757612890625	70
143.730609631187	-5.98254892588713	7
95.1176979789127	-167.357352430633	70
-195.639335247106	-166.928575441419	3
154.974886729621	-19.3637842935794	54
156.506567222578	-0.667443278008266	8
-79.5007648205923	153.487420233496	10
-67.4358010402244	142.025491043707	69
146.926923387327	4.35915760183003	28
-190.665551375949	-141.318379409382	10
-202.094898644406	-154.723842722561	30
-191.886040157777	-146.379489834719	24
-217.567196572707	-156.974682450388	18
160.954380416606	-4.19693686222244	43
-200.689301472993	-170.56633812623	33
-194.554053233579	-149.327357306459	73
-38.2834530983216	156.274490246143	40
-47.2086254386132	133.254640897664	57
-213.679614602921	-159.402556369098	13
-206.701922396234	-146.828240645677	56
-180.975868961334	-123.172715012946	13
-46.9068917124657	142.834414092451	19
150.399171811995	-22.6693506534682	31
159.026601992198	12.656390326604	56
-189.285266626227	-130.517434109358	9
158.416067866888	-19.6481650652024	20
159.259840009154	-37.7303973360227	37
142.691295910215	15.4873691701009	31
-202.587938730364	-160.022240234898	37
146.591302019642	-21.0830472421693	43
-201.886984927371	-133.51305206563	75
-6.53861235200361	63.2422394879359	42
167.54758856556	11.0915112680845	74
-178.130868785419	-179.988232559035	58
145.03871192046	6.50822245665194	13
-191.886752549396	-149.58205565209	67
-197.739458989443	-143.187763748999	50
-197.879658578366	-160.919432104891	42
149.814879731148	-18.7703641191436	17
-185.079706591537	-167.892633126638	17
129.440807966295	10.7621493620387	67
-31.2033694723067	184.441336489196	60
-213.291821237475	-153.232021074566	30
167.052622978061	12.1295880297061	55
171.131259942073	-2.98723074413075	37
160.718412837314	12.268489218209	15
-212.489026798863	-139.040151198096	66
-192.007197100032	-149.837942393076	27
-201.759054991912	-140.468176240866	3
172.283278176679	-20.0903000515151	17
-216.104053697357	-144.346406725547	68
152.150711109278	2.93135701988542	74
-37.5294392299155	144.451722893851	45
-194.091896100472	-135.650807527014	62
-35.9614993834049	161.540271475248	55
-51.2940288359793	150.38041553212	52
157.446006060141	9.4029619125817	53
-61.3036268038173	140.778571918266	15
128.27661892232	9.36411005089377	71
163.477083916313	-11.2444901692357	35
-209.000867692046	-166.849921312272	48
-34.7691649746151	152.752421025862	56
-190.556443655328	-144.635888161654	34
138.037209858377	21.2207126155975	62
-54.2557996295197	158.288888801478	12
-197.137753539066	-148.75674109779	65
-195.871684783594	-143.874293636367	27
141.143938229383	-5.80989290237369	37
-205.172764420644	-167.835388438602	31
-66.7414273357789	166.975310668055	43
151.748028649039	19.0915312583539	25
-71.7092394223907	144.451444509551	75
-214.768457548707	-132.878742737502	41
-206.453047535113	-135.680228061747	73
-206.47238140236	-126.624710527917	66
-194.310619118104	-161.566596678989	30
164.37685839233	-2.13676766551469	66
-200.391991734529	-157.779550924977	52
-48.9799159740683	162.607285821523	20
-209.643518931199	-132.346409242302	72
-204.295617401524	-153.135494806052	31
-48.653551045705	136.04578712864	12
143.370867768993	9.5617636102717	29
-52.9080245969602	165.189990498524	21
-201.325503966608	-159.272414800286	52
-36.9417197616917	145.034346081716	2
-226.273488468853	-133.518324443441	74
151.856280915852	-13.3723139441146	12
-192.113104117396	-145.798909035501	4
169.002300093051	-0.70710808551209	38
-220.811714961208	-138.455395667041	15
160.157023084791	-6.52948823097813	35
-203.88137720965	-158.501738044767	48
-200.505580840312	-163.948418430642	59
-208.015513928649	-148.308888330451	46
-66.7996960566282	162.709378109879	12
138.812953140129	-4.93206181744483	27
-197.01115846536	-150.918354707078	45
-220.58096242938	-130.101460222518	44
-115.176130419213	-2.38688094652576	49
-66.4728353677312	152.786278967532	64
-62.3567743334459	166.268047447468	30
-204.940306837888	-181.992553369778	73
-198.806807732364	-161.648132600522	37
-47.1113017250788	157.832967959246	69
156.098561755501	-17.0028757464411	70
-26.2603775209399	150.218087326104	34
-205.723473128318	-157.417992870017	49
-34.4661565996411	145.570638414152	73
146.606926631778	-3.28268237946126	27
-57.0834751578794	159.224478499482	62
145.802656083613	-10.0006649896364	2
-194.085136250129	-141.923714430742	72
-40.1159466292546	147.721587763114	76
-208.509468094687	-173.055334574453	4
-176.584078809204	-142.327798613845	37
-221.45004745156	-142.41604613298	28
-59.7991594262884	162.693728739587	14
-206.288692040823	-138.641622730521	11
138.89611151322	1.56328590737802	10
-217.268902163542	-172.25495025748	68
159.986728820199	18.2324569826924	16
163.630593436967	-28.1445842654041	35
150.628620071406	7.60174697986565	70
171.995806059771	37.7966830285833	29
-218.087412438035	-148.7098849866	66
-214.407291016787	-141.967486834206	28
-41.9664625786146	162.55506401018	59
-46.0833714682391	159.806490323166	28
-29.8404357514423	153.436145420168	55
-179.990545262344	-138.954422048904	3
-206.017217399535	-123.954438254882	22
-34.155272611381	135.717646070465	9
-202.842356847352	-150.771676422896	48
160.513108167437	5.86193193263769	8
-200.152166573128	-141.817480311176	3
168.089426709117	-7.35396525543621	16
153.186585401265	-3.89514845837652	69
151.085879244697	-10.1489047892768	28
-192.468401244638	-145.857762107706	59
-59.7771726049671	146.90107563939	45
139.225928376104	15.3903229563333	26
145.905333000547	-8.58149846857293	16
-208.935061789507	-160.844760807929	54
-46.0354481106789	-116.845804274476	53
135.760986881203	5.49416490333928	14
122.489151119048	3.87410663162355	40
161.752590210831	-15.8527601815944	49
166.98940227008	6.27116167769691	56
132.920759122885	2.24202181025652	10
-55.1995191340037	139.533264535261	62
-190.570115624958	-150.048925438102	15
-179.70690500032	-120.917866559424	35
-53.2222126375544	135.875926139131	35
-197.662735283661	-163.01421784155	58
-198.592184961949	-140.939176165937	50
-206.275313878131	-149.907244930362	72
-186.674116638958	-131.542277660966	4
174.320041750686	-16.0058165087492	9
-200.199149957306	-158.420086655873	4
-191.056999035554	-133.894594367374	43
-217.652642326776	-137.007075948451	53
-197.864921266754	-167.310928430104	22
-217.772180836038	-169.095408722628	20
-60.4096152644728	155.650862324058	24
150.33149441225	10.4200618469719	41
-198.243218068583	-169.93500875047	70
161.115970120587	-18.601012814126	25
-44.4412147840741	147.720663321214	69
157.690229163021	3.29439345385018	2
147.251899411918	-1.69667356137818	22
-214.013797440398	-120.440432905853	35
164.770326860083	27.4400858798305	62
190.942365907715	-7.24545729665653	29
-186.928906071531	-141.219119154904	42
-189.781273673568	-147.867395701609	43
166.674641901879	7.31899933512738	77
-202.515997378514	-151.349725830146	57
-194.59620977249	-166.503927563948	18
157.389828482459	-14.298490903341	16
138.623861109878	-5.11383892498452	27
149.58322987772	13.4211865874052	56
131.519905171015	27.3373209681104	3
-29.4207184646838	150.093926713986	20
-189.378384384405	-152.201591414947	70
-224.123956624551	-148.034754470028	65
-205.322382381877	-154.42351345051	64
135.493217843865	-31.8442237477742	51
-209.449451130284	-161.795353643686	67
143.526959103693	16.5682974248386	36
155.847837124904	-0.991012090124259	8
143.162838814453	-5.72667466185453	13
153.223977321737	1.33813811874261	61
-43.7319552313318	168.566764537837	25
-200.595434267241	-156.028369619512	17
-199.541895896174	-154.731818575485	70
155.897913572411	16.7860673669578	5
-195.153978305764	-163.877243321645	73
-44.1282025683429	151.47057107895	31
133.878574450798	22.5287639630837	13
-45.147932972842	147.874749372336	21
132.474860352822	13.0602149025247	15
159.409469744323	-15.7592455129941	57
-225.257940096259	-162.271613703948	55
-190.4733284092	-151.814785623192	64
-52.7368092802259	144.47438535427	27
158.225290651049	-13.1557631842728	30
-211.045120515308	-165.04103876538	7
-62.9169520965681	163.627858120365	70
-229.548696455568	-127.886620015841	15
-207.076607527434	-176.98081308504	50
-47.2767268469541	147.58858882612	15
-27.4556520721415	158.036032733669	63
150.354386724393	33.101357298102	69
